TIMESTAMP_START,TA (deg C),TS (deg C),year
2011-01-06,0.9409166666666668,2.6349395833333333,2011
2011-01-07,0.8217291666666666,2.185821875,2011
2011-01-08,-7.237291666666667,1.0382687500000003,2011
2011-01-09,-5.455354166666667,0.6104392291666666,2011
2011-01-10,-3.4138749999999995,0.6966885416666667,2011
2011-01-11,-9.144604166666667,1.6072333333333333,2011
2011-01-12,-12.724166666666669,1.7089416666666668,2011
2011-01-13,-8.917500000000002,1.365645833333333,2011
2011-01-14,-4.150799999999999,1.6137800000000002,2011
2011-01-15,-2.365710526315789,2.069410526315789,2011
2011-01-16,-4.726374999999997,1.837828125,2011
2011-01-17,1.8464166666666662,1.9372756875,2011
2011-01-18,-0.9116249999999998,2.3961125,2011
2011-01-19,-6.15435416666667,1.4018631875000003,2011
2011-01-20,-7.946229166666668,1.7058374999999997,2011
2011-01-21,-10.484833333333336,1.8979833333333334,2011
2011-01-22,-3.1957291666666685,2.0160041666666664,2011
2011-01-23,-4.499333333333334,2.0694250000000003,2011
2011-01-24,-4.207541666666666,2.1025458333333327,2011
2011-01-25,-2.182729166666666,2.114550000000001,2011
2011-01-26,-3.3665416666666665,1.9512666666666663,2011
2011-01-27,-1.473999999999999,2.0156666666666663,2011
2011-01-28,3.9492916666666673,2.0055083333333332,2011
2011-01-29,4.396625,2.052320833333333,2011
2011-01-30,-1.840791666666667,1.9959916666666668,2011
2011-01-31,-1.1071000000000002,1.9345399999999997,2011
2011-02-01,-6.998684210526317,1.6555473684210527,2011
2011-02-02,-11.08791666666667,1.754854166666667,2011
2011-02-03,-11.952541666666663,1.7560124999999998,2011
2011-02-04,-7.982979166666669,1.7540416666666667,2011
2011-02-05,-1.2172916666666669,1.7692333333333325,2011
2011-02-06,1.9456666666666669,1.7546541666666675,2011
2011-02-07,-3.3403750000000003,1.681141666666666,2011
2011-02-08,-12.594583333333334,1.6126666666666674,2011
2011-02-09,-11.771041666666664,1.5726041666666666,2011
2011-02-10,-9.150562500000001,1.5047291666666667,2011
2011-02-11,-1.9059791666666666,1.5621583333333329,2011
2011-02-12,4.2530625,1.5862666666666667,2011
2011-02-13,9.298937500000003,1.588333333333333,2011
2011-02-14,6.532958333333333,1.4701708333333334,2011
2011-02-15,8.465416666666666,1.439325,2011
2011-02-16,14.192499999999997,3.649883333333334,2011
2011-02-17,18.662499999999998,7.8958770833333345,2011
2011-02-18,11.545,7.783558333333335,2011
2011-02-19,6.236708333333335,6.2608774375000005,2011
2011-02-20,12.963020833333333,7.125083333333335,2011
2011-02-21,3.0455208333333332,6.966799999999998,2011
2011-02-22,-1.882291666666667,4.3067,2011
2011-02-23,3.608916666666666,4.172298958333333,2011
2011-02-24,1.6680208333333333,4.387208333333333,2011
2011-02-25,-1.5837708333333336,3.210758333333334,2011
2011-02-26,0.6753333333333331,3.0817333333333328,2011
2011-02-27,8.551125,5.201510416666666,2011
2011-02-28,2.5327083333333333,5.487202770833335,2011
2011-03-01,7.172708333333333,4.795416666666667,2011
2011-03-02,5.689708333333333,5.312736458333336,2011
2011-03-03,10.976812500000001,6.205641666666665,2011
2011-03-04,13.522624999999998,8.429416666666668,2011
2011-03-05,0.08985416666666657,6.384702083333333,2011
2011-03-06,1.9298749999999993,5.411565624999999,2011
2011-03-07,3.6594166666666665,5.397761458333332,2011
2011-03-08,5.395145833333334,5.652567708333332,2011
2011-03-09,3.7332916666666662,5.786065270833331,2011
2011-03-10,2.513958333333333,5.214362499999999,2011
2011-03-11,10.111395833333335,6.864208333333333,2011
2011-03-12,10.439708333333334,8.2803125,2011
2011-03-13,3.395270833333333,6.971718750000001,2011
2011-03-14,0.3942291666666667,4.8633125,2011
2011-03-15,1.422181818181818,4.315863636363637,2011
2011-03-16,,,2011
2011-03-17,,,2011
2011-03-18,,,2011
2011-03-19,,,2011
2011-03-20,,,2011
2011-03-21,,,2011
2011-03-22,,,2011
2011-03-23,,,2011
2011-03-24,,,2011
2011-03-25,,,2011
2011-03-26,,,2011
2011-03-27,,,2011
2011-03-28,,,2011
2011-03-29,,,2011
2011-03-30,,,2011
2011-03-31,,,2011
2011-04-01,,,2011
2011-04-02,,,2011
2011-04-03,,,2011
2011-04-04,,,2011
2011-04-05,,,2011
2011-04-06,,,2011
2011-04-07,,,2011
2011-04-08,,,2011
2011-04-09,,,2011
2011-04-10,,,2011
2011-04-11,,,2011
2011-04-12,,,2011
2011-04-13,,,2011
2011-04-14,,,2011
2011-04-15,,,2011
2011-04-16,,,2011
2011-04-17,,,2011
2011-04-18,,,2011
2011-04-19,,,2011
2011-04-20,,,2011
2011-04-21,,,2011
2011-04-22,,,2011
2011-04-23,,,2011
2011-04-24,,,2011
2011-04-25,,,2011
2011-04-26,,,2011
2011-04-27,,,2011
2011-04-28,17.544193548387092,15.964354838709673,2011
2011-04-29,11.923809523809522,14.348333333333333,2011
2011-04-30,19.92272727272727,16.941250000000007,2011
2011-05-01,9.68885416666667,14.996458333333335,2011
2011-05-02,10.151479166666665,13.659375000000004,2011
2011-05-03,9.904276595744683,13.529361702127662,2011
2011-05-04,12.098708333333333,13.639375,2011
2011-05-05,11.71375,14.185416666666669,2011
2011-05-06,14.933312499999998,15.013020833333334,2011
2011-05-07,20.633333333333336,17.144375,2011
2011-05-08,23.062083333333334,18.044270833333336,2011
2011-05-09,24.669166666666673,18.846770833333338,2011
2011-05-10,26.16106382978723,19.438829787234045,2011
2011-05-11,25.95041666666667,20.174687500000005,2011
2011-05-12,22.354374999999994,20.619270833333335,2011
2011-05-13,14.581666666666665,20.076666666666668,2011
2011-05-14,10.4875,17.67927083333333,2011
2011-05-15,9.120208333333334,16.301041666666666,2011
2011-05-16,11.355500000000001,16.0028125,2011
2011-05-17,12.493020833333333,15.713854166666671,2011
2011-05-18,15.017916666666666,16.2884375,2011
2011-05-19,14.333333333333334,13.528333333333338,2011
2011-05-20,18.179375,13.925208333333336,2011
2011-05-21,21.757500000000004,15.127083333333337,2011
2011-05-22,23.045625,16.228333333333335,2011
2011-05-23,19.027916666666666,16.463854166666668,2011
2011-05-24,22.261875,16.42020833333333,2011
2011-05-25,18.210625,16.841458333333332,2011
2011-05-26,12.613125000000002,15.664375000000001,2011
2011-05-27,14.318750000000001,14.798333333333337,2011
2011-05-28,17.301458333333333,14.976770833333331,2011
2011-05-29,25.23666666666666,16.22940476190476,2011
2011-05-30,24.2,17.305000000000003,2011
2011-05-31,26.373448275862067,21.868103448275864,2011
2011-06-01,24.552083333333332,21.717187500000005,2011
2011-06-02,25.648749999999996,21.796041666666657,2011
2011-06-03,28.18702702702703,22.570810810810812,2011
2011-06-04,,,2011
2011-06-05,,,2011
2011-06-06,,,2011
2011-06-07,30.31576923076923,24.71,2011
2011-06-08,28.25333333333334,24.569375000000004,2011
2011-06-09,,,2011
2011-06-10,27.646060606060608,24.73727272727272,2011
2011-06-11,22.32,24.344,2011
2011-06-12,,,2011
2011-06-13,,,2011
2011-06-14,23.688965517241375,21.718103448275862,2011
2011-06-15,24.398749999999996,22.149687500000002,2011
2011-06-16,23.16916666666667,22.7071875,2011
2011-06-17,23.4168085106383,22.500106382978725,2011
2011-06-18,24.49875,22.80416666666667,2011
2011-06-19,25.123749999999998,23.17104166666667,2011
2011-06-20,28.348750000000006,24.295000000000005,2011
2011-06-21,24.04729166666667,23.80437499999999,2011
2011-06-22,22.377916666666664,24.11395833333333,2011
2011-06-23,20.978124999999995,24.675937500000007,2011
2011-06-24,21.81958333333333,23.888541666666658,2011
2011-06-25,22.5575,24.26614583333333,2011
2011-06-26,26.375208333333344,24.213645833333327,2011
2011-06-27,22.63208333333333,23.724374999999995,2011
2011-06-28,23.2375,23.355625000000003,2011
2011-06-29,24.76229166666668,24.047395833333336,2011
2011-06-30,28.191458333333316,24.266458333333336,2011
2011-07-01,29.221666666666664,25.499166666666667,2011
2011-07-02,29.671458333333334,26.003541666666678,2011
2011-07-03,24.29104166666667,25.622916666666658,2011
2011-07-04,24.262708333333325,24.63895833333334,2011
2011-07-05,26.075,24.939999999999998,2011
2011-07-06,26.81104166666667,25.30541666666667,2011
2011-07-07,22.624166666666667,24.76,2011
2011-07-08,24.505000000000006,24.367083333333337,2011
2011-07-09,26.12770833333333,24.549583333333334,2011
2011-07-10,28.356999999999992,25.171333333333333,2011
2011-07-11,,,2011
2011-07-12,29.147708333333323,27.25166666666667,2011
2011-07-13,25.227083333333336,26.05604166666666,2011
2011-07-14,25.830000000000002,25.792708333333326,2011
2011-07-15,25.220454545454547,25.720909090909096,2011
2011-07-16,,,2011
2011-07-17,,,2011
2011-07-18,,,2011
2011-07-19,31.999090909090903,27.44121212121212,2011
2011-07-20,32.5621875,27.7115625,2011
2011-07-21,31.45895833333334,27.572083333333335,2011
2011-07-22,31.09270833333333,27.82041666666666,2011
2011-07-23,30.637291666666666,27.767500000000002,2011
2011-07-24,28.741041666666664,27.553750000000004,2011
2011-07-25,28.517291666666665,27.135833333333338,2011
2011-07-26,30.292708333333334,27.257499999999993,2011
2011-07-27,31.266382978723403,27.46638297872341,2011
2011-07-28,31.750833333333322,28.18583333333333,2011
2011-07-29,29.340000000000003,28.28135416666666,2011
2011-07-30,26.203333333333337,27.905729166666678,2011
2011-07-31,29.13625,27.514375,2011
2011-08-01,31.217083333333335,27.477499999999996,2011
2011-08-02,33.770625,28.565937499999993,2011
2011-08-03,29.981250000000003,28.258854166666662,2011
2011-08-04,26.322708333333335,27.710104166666667,2011
2011-08-05,24.626875000000002,26.779166666666672,2011
2011-08-06,27.757499999999993,26.374166666666664,2011
2011-08-07,28.31375,26.53812499999999,2011
2011-08-08,,,2011
2011-08-09,,,2011
2011-08-10,,,2011
2011-08-11,25.550303030303038,26.060606060606055,2011
2011-08-12,22.59893617021276,25.57404255319149,2011
2011-08-13,25.41395833333333,25.45833333333333,2011
2011-08-14,23.16,25.343020833333327,2011
2011-08-15,22.177291666666665,24.390833333333322,2011
2011-08-16,20.54729166666667,23.91999999999999,2011
2011-08-17,24.860416666666666,24.79291666666667,2011
2011-08-18,26.531041666666678,25.2534375,2011
2011-08-19,21.202499999999997,25.930000000000003,2011
2011-08-20,,,2011
2011-08-21,25.660833333333333,25.469479166666662,2011
2011-08-22,24.95104166666667,25.795625000000005,2011
2011-08-23,27.28625,25.870833333333334,2011
2011-08-24,28.99833333333333,26.44333333333333,2011
2011-08-25,24.066874999999996,25.80291666666666,2011
2011-08-26,25.041666666666668,24.65822916666667,2011
2011-08-27,26.434166666666673,25.40114583333333,2011
2011-08-28,22.823333333333327,24.236249999999988,2011
2011-08-29,23.652500000000003,23.788437499999997,2011
2011-08-30,24.181875,23.585104166666667,2011
2011-08-31,28.795833333333334,25.228124999999995,2011
2011-09-01,30.67104166666667,26.501666666666665,2011
2011-09-02,29.76,26.615624999999994,2011
2011-09-03,27.29354166666667,26.08541666666667,2011
2011-09-04,19.895,23.310000000000006,2011
2011-09-05,16.556458333333335,20.537395833333328,2011
2011-09-06,16.153958333333332,19.280104166666668,2011
2011-09-07,17.049148936170216,18.906170212765957,2011
2011-09-08,,,2011
2011-09-09,20.540399999999998,20.406599999999997,2011
2011-09-10,18.416874999999997,20.22770833333333,2011
2011-09-11,21.144166666666667,20.755312499999995,2011
2011-09-12,23.51,21.294375000000006,2011
2011-09-13,24.950625000000002,22.010208333333335,2011
2011-09-14,14.261458333333337,19.52302083333333,2011
2011-09-15,11.032312499999998,16.3478125,2011
2011-09-16,12.551041666666668,16.242083333333326,2011
2011-09-17,13.075208333333334,16.520520833333332,2011
2011-09-18,17.213958333333327,18.598958333333332,2011
2011-09-19,18.511249999999997,20.188958333333336,2011
2011-09-20,18.903125,19.52510416666666,2011
2011-09-21,18.94433333333334,19.44833333333333,2011
2011-09-22,14.276666666666669,17.856979166666665,2011
2011-09-23,14.367291666666665,17.265625,2011
2011-09-24,12.917854166666663,16.58645833333333,2011
2011-09-25,12.821187499999999,15.690833333333332,2011
2011-09-26,15.059729166666669,15.755625,2011
2011-09-27,17.69458333333333,17.094791666666662,2011
2011-09-28,19.990416666666658,17.953645833333336,2011
2011-09-29,20.168750000000003,18.057291666666675,2011
2011-09-30,16.24833333333334,16.801770833333332,2011
2011-10-01,13.290562500000002,15.341875,2011
2011-10-02,14.68966666666667,14.304270833333334,2011
2011-10-03,17.115062499999997,14.510625000000003,2011
2011-10-04,19.097291666666667,15.337604166666665,2011
2011-10-05,19.736666666666668,16.096145833333342,2011
2011-10-06,20.902083333333326,17.01729166666667,2011
2011-10-07,22.336249999999996,18.202291666666664,2011
2011-10-08,21.77541666666666,18.485520833333336,2011
2011-10-09,20.439583333333335,18.340208333333333,2011
2011-10-10,19.20333333333333,18.068750000000005,2011
2011-10-11,20.668333333333333,18.89625,2011
2011-10-12,17.865,18.655833333333334,2011
2011-10-13,16.786666666666672,17.4253125,2011
2011-10-14,15.218958333333331,15.939062500000004,2011
2011-10-15,14.821833333333336,14.807604166666673,2011
2011-10-16,18.207291666666666,15.93104166666666,2011
2011-10-17,9.408458333333332,13.613750000000001,2011
2011-10-18,7.996937500000001,12.554375000000002,2011
2011-10-19,,,2011
2011-10-20,9.177137931034482,11.17655172413793,2011
2011-10-21,13.873103448275861,11.564310344827584,2011
2011-10-22,,,2011
2011-10-23,,,2011
2011-10-24,,,2011
2011-10-25,,,2011
2011-10-26,9.269047619047617,14.226904761904756,2011
2011-10-27,,,2011
2011-10-28,9.10357142857143,11.865714285714287,2011
2011-10-29,10.5878125,11.232916666666666,2011
2011-10-30,12.454583333333337,12.027187500000002,2011
2011-10-31,11.363187500000002,11.426354166666664,2011
2011-11-01,16.666666666666668,12.437604166666665,2011
2011-11-02,16.406187499999998,13.708437500000002,2011
2011-11-03,6.050395833333334,10.938750000000004,2011
2011-11-04,8.534645833333338,10.951770833333333,2011
2011-11-05,10.151104166666665,11.447187499999998,2011
2011-11-06,15.304999999999998,12.868020833333333,2011
2011-11-07,14.734583333333331,14.198437499999997,2011
2011-11-08,14.367916666666671,15.336041666666667,2011
2011-11-09,7.353583333333334,13.841354166666662,2011
2011-11-10,4.602680851063831,11.31712765957447,2011
2011-11-11,9.847916666666668,10.414270833333335,2011
2011-11-12,12.861791666666663,11.048854166666663,2011
2011-11-13,18.394375000000007,12.759999999999993,2011
2011-11-14,16.05340425531915,12.905000000000001,2011
2011-11-15,13.699375000000002,12.498854166666668,2011
2011-11-16,4.8057021276595755,10.88904255319149,2011
2011-11-17,3.7457499999999997,9.329479166666667,2011
2011-11-18,8.448312499999998,8.96819791666667,2011
2011-11-19,13.774708333333335,10.640833333333337,2011
2011-11-20,3.0294166666666666,9.937291666666667,2011
2011-11-21,5.541666666666667,9.758750000000003,2011
2011-11-22,7.2401875,10.304062499999999,2011
2011-11-23,6.748833333333333,10.472604166666667,2011
2011-11-24,10.116145833333333,10.652604166666665,2011
2011-11-25,12.51833333333333,11.168437500000001,2011
2011-11-26,10.23560416666667,11.846458333333338,2011
2011-11-27,2.6052500000000003,9.87729166666667,2011
2011-11-28,1.1504666666666665,8.976,2011
2011-11-29,,,2011
2011-11-30,,,2011
2011-12-01,,,2011
2011-12-02,7.126499999999999,7.884340909090909,2011
2011-12-03,10.994854166666665,9.049687500000001,2011
2011-12-04,3.526666666666666,9.15253125,2011
2011-12-05,-1.9194166666666668,7.150906250000001,2011
2011-12-06,-3.7709787234042556,6.018287234042552,2011
2011-12-07,-2.205581395348837,5.739418604651163,2011
2011-12-08,,,2011
2011-12-09,-0.5536551724137931,5.538896551724138,2011
2011-12-10,-1.0975624999999993,4.5795,2011
2011-12-11,3.1123125,4.867,2011
2011-12-12,4.557750000000001,5.504114583333334,2011
2011-12-13,5.871520833333334,6.625354166666667,2011
2011-12-14,12.254999999999997,8.8280625,2011
2011-12-15,4.754104166666668,9.072458333333335,2011
2011-12-16,-0.29525531914893594,6.657276595744682,2011
2011-12-17,3.197604166666666,6.110958333333333,2011
2011-12-18,7.464479166666667,6.851937500000001,2011
2011-12-19,9.119770833333334,8.197531249999999,2011
2011-12-20,4.977250000000001,7.801749999999999,2011
2011-12-21,3.941806451612904,8.003225806451612,2011
2011-12-22,0.8062083333333331,6.959875,2011
2011-12-23,-0.5618125,6.336968749999998,2011
2011-12-24,2.246458333333333,5.774531249999999,2011
2011-12-25,4.7126874999999995,5.932427083333333,2011
2011-12-26,1.1891249999999998,5.241822916666666,2011
2011-12-27,3.3236666666666665,5.916770833333334,2011
2011-12-28,4.964458333333334,5.8825416666666674,2011
2011-12-29,4.588,5.777312500000001,2011
2011-12-30,,,2011
2011-12-31,14.811176470588235,7.749911764705883,2011
2012-01-01,4.264916666666665,5.963502437499997,2012
2012-01-02,-2.086375,3.4997780833333327,2012
2012-01-03,-1.0783124999999987,2.542215895833334,2012
2012-01-04,5.013916666666667,3.663541520833334,2012
2012-01-05,10.299666666666669,4.86229325,2012
2012-01-06,12.582125000000003,6.376762875000001,2012
2012-01-07,5.8594791666666675,6.0694493958333355,2012
2012-01-08,2.245708333333333,4.991598770833334,2012
2012-01-09,3.6303125,4.568295270833333,2012
2012-01-10,5.8798125,4.318360979166669,2012
2012-01-11,6.1677291666666685,4.899003604166668,2012
2012-01-12,-7.932395833333332,3.1356786458333334,2012
2012-01-13,-7.40964583333333,1.6273807500000006,2012
2012-01-14,-2.270395833333333,1.6195920624999998,2012
2012-01-15,3.8247708333333326,2.2375562499999995,2012
2012-01-16,14.126145833333334,5.397062958333333,2012
2012-01-17,-1.2656041666666673,4.651891354166665,2012
2012-01-18,-4.062458333333333,1.9967403124999998,2012
2012-01-19,-2.7741666666666673,1.9299917708333334,2012
2012-01-20,-4.557843750000001,1.147367875,2012
2012-01-21,-5.395520833333333,0.9816808541666666,2012
2012-01-22,5.604291666666666,1.555876854166667,2012
2012-01-23,3.2007708333333347,3.0285070208333327,2012
2012-01-24,1.9249166666666666,2.7356974375000003,2012
2012-01-25,1.9883749999999998,3.4100253749999996,2012
2012-01-26,3.6996874999999996,3.5772166874999987,2012
2012-01-27,2.055875,3.5450209999999998,2012
2012-01-28,1.7191250000000002,3.2179472500000004,2012
2012-01-29,4.473937499999999,3.1616075000000006,2012
2012-01-30,11.847645833333338,4.611473395833333,2012
2012-01-31,13.618749999999997,6.460274041666666,2012
2012-02-01,10.2368125,6.580272250000001,2012
2012-02-02,10.252333333333333,6.196465208333332,2012
2012-02-03,7.4308958333333335,6.209024229166666,2012
2012-02-04,6.950166666666665,6.613575291666668,2012
2012-02-05,4.464874999999999,6.315170687499999,2012
2012-02-06,2.735416666666666,5.385254083333333,2012
2012-02-07,3.2272708333333333,4.894381083333332,2012
2012-02-08,-0.12822916666666667,4.187074291666666,2012
2012-02-09,1.0691041666666667,3.840904166666666,2012
2012-02-10,-0.47220833333333373,3.782840895833333,2012
2012-02-11,-7.343812499999999,1.6196825624999998,2012
2012-02-12,-4.487479166666667,1.0104560624999999,2012
2012-02-13,-1.151854166666667,1.1059057916666668,2012
2012-02-14,1.3097500000000002,1.757173875,2012
2012-02-15,4.7497291666666674,2.7580589375,2012
2012-02-16,5.5986875000000005,4.2420070208333325,2012
2012-02-17,7.2478958333333345,4.055798729166669,2012
2012-02-18,3.4863749999999993,4.530206250000001,2012
2012-02-19,2.4368750000000006,4.277653458333333,2012
2012-02-20,5.284083333333332,4.252828083333334,2012
2012-02-21,7.708770833333332,5.1969045833333345,2012
2012-02-22,11.732807692307691,5.982358153846154,2012
2012-02-23,6.451400000000001,6.305862799999999,2012
2012-02-24,3.8609999999999998,6.3641795000000005,2012
2012-02-25,,,2012
2012-02-26,10.501260869565217,4.832487,2012
2012-02-27,5.622520833333333,5.836047500000002,2012
2012-02-28,11.055520833333333,6.594524250000002,2012
2012-02-29,12.633437499999998,8.255783916666667,2012
2012-03-01,12.157270833333333,7.337704583333333,2012
2012-03-02,6.092083333333334,7.050749458333333,2012
2012-03-03,2.529770833333333,5.536744041666666,2012
2012-03-04,4.7497500000000015,5.2145324791666665,2012
2012-03-05,5.018229166666667,5.505197145833332,2012
2012-03-06,16.030833333333334,7.085122812499999,2012
2012-03-07,18.171666666666674,9.53267210416667,2012
2012-03-08,5.072229166666666,8.349920937500002,2012
2012-03-09,7.683979166666664,6.845058479166666,2012
2012-03-10,10.719499999999996,7.219550708333333,2012
2012-03-11,10.2153125,7.842054604166667,2012
2012-03-12,18.308958333333337,10.190688708333333,2012
2012-03-13,20.13479166666666,11.299032020833335,2012
2012-03-14,22.469999999999995,12.83029275,2012
2012-03-15,20.89266666666667,13.6558374,2012
2012-03-16,18.166249999999998,13.933401041666668,2012
2012-03-17,17.798181818181824,14.36716803030303,2012
2012-03-18,18.232400000000002,13.78401892,2012
2012-03-19,,,2012
2012-03-20,16.41875,14.838923999999999,2012
2012-03-21,17.537954545454546,14.9442695,2012
2012-03-22,14.459999999999999,14.546161270833329,2012
2012-03-23,11.942083333333334,13.459345333333326,2012
2012-03-24,15.643958333333336,13.490229979166664,2012
2012-03-25,18.90125,14.338633104166668,2012
2012-03-26,19.493125000000003,14.787780666666665,2012
2012-03-27,20.077096774193546,15.050335161290324,2012
2012-03-28,20.285555555555554,15.853764814814811,2012
2012-03-29,17.832173913043476,15.825902652173914,2012
2012-03-30,19.458648648648644,15.807448216216219,2012
2012-03-31,18.80475,15.888097574999994,2012
2012-04-01,20.70173913043478,16.256047000000002,2012
2012-04-02,20.56222222222222,16.88939555555556,2012
2012-04-03,,,2012
2012-04-04,15.2895,16.872006825,2012
2012-04-05,9.203083333333334,14.853225395833334,2012
2012-04-06,9.917520833333334,13.788351229166667,2012
2012-04-07,10.94279166666667,13.0560799375,2012
2012-04-08,13.79604166666667,13.584198666666666,2012
2012-04-09,15.661875000000002,14.006474895833334,2012
2012-04-10,11.549416666666668,13.826453729166671,2012
2012-04-11,8.195875000000003,13.00791279166666,2012
2012-04-12,11.328125000000002,12.205095854166663,2012
2012-04-13,11.355208333333332,11.832619083333332,2012
2012-04-14,19.415000000000003,14.303001895833333,2012
2012-04-15,18.92020833333334,15.686288562500003,2012
2012-04-16,14.085833333333339,14.345450104166666,2012
2012-04-17,14.805979166666667,14.13894433333333,2012
2012-04-18,17.49208333333333,14.751615916666667,2012
2012-04-19,19.689166666666665,15.555183145833333,2012
2012-04-20,9.239583333333334,14.206145895833338,2012
2012-04-21,10.333270833333334,12.866000687499998,2012
2012-04-22,9.616979166666665,12.0992911875,2012
2012-04-23,11.026333333333334,11.891884062500003,2012
2012-04-24,10.16,11.986677499999999,2012
2012-04-25,27.07455035714286,16.55471082142857,2012
2012-04-26,21.524429375,16.697423395833336,2012
2012-04-27,12.279988333333334,14.573915145833334,2012
2012-04-28,16.784962708333328,14.40079260416666,2012
2012-04-29,14.564266479166669,14.150367895833336,2012
2012-04-30,17.10463666666666,15.006011749999994,2012
2012-05-01,21.70465333333333,15.965070583333334,2012
2012-05-02,25.40468,17.38417741666667,2012
2012-05-03,23.421560416666665,17.947454541666666,2012
2012-05-04,23.704608125000007,18.342591958333333,2012
2012-05-05,26.143654791666666,19.239328958333342,2012
2012-05-06,24.790363333333342,19.675143541666667,2012
2012-05-07,18.298290625000003,18.62725991666667,2012
2012-05-08,17.855305000000005,17.26582966666666,2012
2012-05-09,15.547136458333336,16.267579500000004,2012
2012-05-10,17.345115208333336,15.800108916666671,2012
2012-05-11,18.55940854166667,16.057546562500004,2012
2012-05-12,18.611691874999998,16.43563089583333,2012
2012-05-13,17.896507708333335,16.506560937500005,2012
2012-05-14,19.221387500000002,16.275916895833337,2012
2012-05-15,20.488804374999997,16.2866683125,2012
2012-05-16,20.306349583333333,16.7746503125,2012
2012-05-17,19.21355729166666,16.7759740625,2012
2012-05-18,22.524079999999994,17.48164660416667,2012
2012-05-19,25.28218479166667,18.84349820833333,2012
2012-05-20,23.239889583333323,19.5558813125,2012
2012-05-21,17.52736041666667,17.832159979166665,2012
2012-05-22,18.897952916666668,16.981882270833335,2012
2012-05-23,22.202436739130434,17.735455739130433,2012
2012-05-24,25.475540625000004,19.183617104166665,2012
2012-05-25,25.86895520833333,20.253806458333333,2012
2012-05-26,27.503466250000002,21.306665541666664,2012
2012-05-27,27.373502083333335,21.609306312499996,2012
2012-05-28,27.626132708333333,21.992543020833338,2012
2012-05-29,25.038981875000005,21.354253958333327,2012
2012-05-30,21.062361458333335,20.037290604166675,2012
2012-05-31,16.115248541666663,18.5114556875,2012
2012-06-01,13.829993244444445,16.638136488888893,2012
2012-06-02,19.024630833333337,17.17581120833334,2012
2012-06-03,21.453879999999998,17.856950520833337,2012
2012-06-04,24.968459166666673,19.561322270833333,2012
2012-06-05,22.318553124999998,19.856338145833334,2012
2012-06-06,21.457740625000003,19.37286025,2012
2012-06-07,21.36511833333333,18.94127647916667,2012
2012-06-08,23.416028958333328,19.126446312499997,2012
2012-06-09,25.252832291666653,19.877882125000003,2012
2012-06-10,25.63606416666666,21.14095885416667,2012
2012-06-11,22.10368875,20.542079812500003,2012
2012-06-12,21.84125583333333,19.60969325,2012
2012-06-13,21.62031208333333,18.943510562500002,2012
2012-06-14,24.33882229166666,19.57051575,2012
2012-06-15,26.618890000000004,20.91049189583333,2012
2012-06-16,26.72630937500001,22.171470395833328,2012
2012-06-17,25.665602708333335,22.21583383333333,2012
2012-06-18,28.38339020833334,22.742983499999998,2012
2012-06-19,27.92039583333333,23.170385854166668,2012
2012-06-20,28.424956458333337,23.401552125000006,2012
2012-06-21,24.608528958333338,22.565092229166666,2012
2012-06-22,24.291471666666666,21.759958708333333,2012
2012-06-23,25.55420020833333,21.69449745833333,2012
2012-06-24,30.248294791666666,23.02095510416667,2012
2012-06-25,28.34382395833333,23.670291770833334,2012
2012-06-26,24.559960625000002,22.30514585416667,2012
2012-06-27,29.67400208333333,22.838358583333335,2012
2012-06-28,,,2012
2012-06-29,32.43011847826086,24.88218704347826,2012
2012-06-30,31.65823770833332,24.95323495833333,2012
2012-07-01,31.273787916666667,24.832556854166672,2012
2012-07-02,29.623558749999997,25.131952124999998,2012
2012-07-03,30.641143749999994,25.62963489583333,2012
2012-07-04,32.42756041666667,25.716079895833335,2012
2012-07-05,33.45231354166666,25.87091814583333,2012
2012-07-06,33.76523208333334,26.423502645833338,2012
2012-07-07,31.24700250000001,26.314018750000002,2012
2012-07-08,28.90725458333333,25.884794458333328,2012
2012-07-09,26.525966666666662,24.547746083333333,2012
2012-07-10,28.050447083333335,23.764927437500006,2012
2012-07-11,26.821078541666665,23.706103145833335,2012
2012-07-12,28.555402291666667,23.66320085416667,2012
2012-07-13,26.500227499999998,23.708103229166667,2012
2012-07-14,26.477219375,23.72074214583334,2012
2012-07-15,28.317634999999996,23.860736645833327,2012
2012-07-16,30.14877229166666,24.743667145833342,2012
2012-07-17,31.40992333333334,25.500118187500004,2012
2012-07-18,33.143942708333334,25.976721083333327,2012
2012-07-19,31.241003958333334,25.9586198125,2012
2012-07-20,25.839467916666667,25.242010812499995,2012
2012-07-21,27.658119374999995,24.767996270833333,2012
2012-07-22,30.850373750000003,25.22018914583334,2012
2012-07-23,32.924955625,26.373771687500007,2012
2012-07-24,33.268908958333334,26.96957660416666,2012
2012-07-25,33.81203333333333,27.363870250000005,2012
2012-07-26,27.712166875000005,26.060398020833343,2012
2012-07-27,28.273176041666655,24.84252127083334,2012
2012-07-28,27.12337458333333,24.37833177083333,2012
2012-07-29,27.491216874999996,24.077067791666668,2012
2012-07-30,,,2012
2012-07-31,31.33436108695652,24.834708891304345,2012
2012-08-01,31.182655000000008,25.65182379166667,2012
2012-08-02,28.714379374999996,25.314390541666672,2012
2012-08-03,30.11427854166666,25.591954749999996,2012
2012-08-04,29.983429583333347,25.813368687500013,2012
2012-08-05,27.177710625000003,24.912448916666666,2012
2012-08-06,27.372305625,24.29852212499999,2012
2012-08-07,29.85510249999999,24.50591650000001,2012
